10.414111,0.243023,-2.885758,0.15453,-0.088301,-0.680148
10.004682,0.247213,-2.981531,-0.054264,-0.092295,-0.715569
9.643737,0.351965,-2.938433,-0.088086,-0.053945,-0.748592
9.042762,0.308269,-2.740303,-0.054264,-0.113601,-0.869235
9.003256,-0.41302,-2.194996,-0.172776,-0.24543,-0.945403
8.766816,-0.991848,-2.241685,-0.541896,0.012101,-0.785611
8.518405,-0.723684,-2.778014,-0.577849,0.503994,-0.207163
8.475906,0.228657,-4.090702,0.082358,0.786826,0.449049
8.783577,0.849984,-4.31098,0.672789,0.590282,0.569958
9.168464,0.239432,-4.41633,1.325008,0.576966,0.918305
9.792784,0.575834,-4.679107,1.172672,0.864326,1.154797
10.024435,1.281561,-4.619249,0.652815,0.833965,1.134823
10.026829,1.451558,-4.064364,0.584371,0.623838,0.815239
10.080103,1.254625,-3.695638,0.594491,0.564715,0.605379
10.27105,0.866146,-3.329307,0.293017,0.460584,0.241053
10.069328,0.702734,-3.280223,-0.265722,0.126352,-0.038583
9.740108,0.618932,-2.769035,-0.660408,-0.148489,-0.204234
9.445008,0.620728,-2.460167,-0.826326,-0.08617,-0.299843
9.507859,0.560271,-2.567912,-0.84337,0.043261,-0.313425
9.601836,0.621925,-2.628368,-0.796498,0.068561,-0.296913
9.678455,0.785936,-2.672664,-0.550152,0.024618,-0.287592
9.613809,0.717698,-2.465554,-0.263325,-0.019324,-0.334198
9.832291,0.559673,-2.389535,-0.141617,0.032608,-0.416491
10.04359,0.4639,-2.524814,-0.050535,0.035271,-0.45857
9.789791,0.491434,-2.543969,0.058123,0.050185,-0.459635
9.289377,0.469886,-2.562525,0.317785,0.123689,-0.453776
8.429815,0.472878,-2.655305,0.588366,0.262708,-0.432204
8.483687,0.378901,-3.126388,0.982786,0.488814,-0.390924
8.87456,0.295698,-3.624407,1.576946,0.34873,-0.333133
10.165101,0.040104,-3.670498,2.127963,0.434219,-0.220746
10.853469,0.204116,-3.734546,2.237953,0.493874,-0.131262
9.832291,1.084628,-4.088307,2.192679,0.219298,-0.007956
8.711148,1.340222,-3.397545,1.705313,0.181481,-0.316887
8.975721,0.714107,-3.767468,0.847762,0.023819,-0.790671
10.405132,0.708719,-3.820143,0.62858,-0.419869,-1.139817
10.733154,0.068238,-3.586098,0.798759,-0.591646,-1.280966
10.83611,0.56506,-3.594478,1.181727,-0.615348,-1.03968
10.073519,0.981672,-3.395749,1.527145,-0.492575,-1.008787
9.445008,0.627911,-3.563352,1.759109,-0.187638,-1.156062
9.049346,0.572841,-4.391189,1.646456,0.155648,-1.087884
8.948186,0.501012,-4.404358,1.467223,0.124488,-1.025831
8.924842,0.363338,-4.236157,1.378538,0.100786,-1.027163
9.101423,0.449534,-4.199643,1.066943,0.151653,-0.964844
9.065508,0.326226,-4.15894,0.894634,0.228087,-0.876426
9.273215,0.258586,-4.348092,0.527379,0.376161,-0.752587
9.263638,0.562666,-4.497138,0.379038,0.256317,-0.624753
9.185225,0.414816,-4.388197,0.400344,0.121825,-0.600518
8.725514,0.359747,-4.588123,-0.355205,-0.671276,-1.244214
8.521398,0.679389,-4.688684,-0.84124,-0.661954,-1.276439
7.218886,0.268164,-10.336894,-1.00769,1.280051,-0.15097
8.602206,1.73349,-3.407721,0.091413,0.02089,-0.120077
8.812907,1.597612,-4.358866,0.44695,-0.030509,-0.172275
8.465132,1.747257,-4.469005,0.081559,-0.024916,-0.007956
8.469321,2.023203,-4.589918,-0.486501,0.040065,0.204567
8.640515,2.499673,-5.117268,-0.568794,0.168431,0.285794
8.736289,2.728331,-5.022692,-0.54163,-0.033705,0.282332
8.782978,2.880371,-4.85928,-0.6154,-0.152484,0.123073
8.808717,2.929455,-4.937694,-0.670795,-0.210009,0.060487
7.524162,3.504691,-11.400573,-2.479908,1.367404,0.477811
9.106212,2.600235,-4.395379,-0.902227,-0.049152,0.061553
9.148112,2.643333,-4.820372,-0.329372,-0.397498,-0.081194
9.11938,2.73731,-5.720638,-0.178369,-0.56528,-0.088118
8.762028,2.696008,-4.589918,-0.091016,-0.41188,0.121208
9.641942,3.339483,-4.88861,-1.587735,-0.253419,0.496454
8.442984,3.322124,-5.459656,-1.039116,-0.368469,-0.002629
7.643878,2.571503,-3.236527,-0.949898,-0.484851,-0.029794
9.974154,4.218199,-3.221562,-2.033555,0.840357,0.476746
8.49087,4.359464,-5.899015,-0.844968,0.699207,-0.002363
8.781781,3.832115,-4.662347,-0.117648,-0.334913,-0.262025
8.360978,3.784228,-4.981989,-0.408736,-0.748242,-0.085189
8.186791,3.891973,-5.565006,-0.496888,-0.958102,-0.064416
8.365168,3.754898,-3.340081,0.217648,-1.782896,-0.315822
7.14526,4.012288,-5.128641,-0.212724,-1.128547,-0.315556
8.304113,3.515465,-6.329395,-0.068645,-0.853705,-0.079596
7.041706,4.094892,-4.923927,-0.556011,-0.614549,-0.222077
6.87949,4.548018,-3.553775,-1.146443,0.109308,0.017077
7.12012,4.516891,-4.473195,-1.314224,0.882169,0.112686
7.270962,4.471998,-5.484797,-1.392256,1.162072,0.042644
7.404446,4.876639,-4.306191,-0.586105,0.248327,-0.079862
7.355362,4.704247,-4.454639,-0.416193,0.102117,-0.110755
7.389481,4.893399,-4.510307,-0.37944,-0.036102,-0.113419
7.721694,5.008925,-4.961038,0.023235,-0.333848,-0.202636
7.800706,5.417157,-5.281878,-0.219648,-0.236907,-0.046839
7.260188,5.348919,-5.915177,-0.139752,-0.285111,-0.11262
7.038713,5.037058,-5.781094,-0.021773,-0.489911,-0.197043
6.417984,5.259731,-5.268709,-0.898765,-0.352757,-0.211957
6.383267,5.813418,-5.33156,-0.957355,0.125021,-0.131795
6.535905,6.152813,-4.917342,-0.217784,0.025417,-0.173607
6.754387,6.666395,-5.502754,-0.511802,0.115167,-0.103032
6.367105,7.303286,-5.126846,-0.589035,-0.048885,-0.045773
6.130666,7.299694,-4.860477,-0.591431,-0.199622,-0.119544
5.899015,6.971073,-4.34869,-0.626053,-0.430256,-0.255634
5.578774,6.862131,-4.775479,-0.700356,-0.256881,-0.331801
5.40758,6.888469,-4.634812,-0.390892,-0.331717,-0.38906
5.114874,7.006389,-4.807203,-0.234562,-0.463279,-0.34778
5.153183,6.853153,-5.319588,-0.067846,-0.541844,-0.467092
4.98139,6.052252,-5.749369,0.518856,-0.743448,-0.651918
4.832942,6.692135,-6.464674,0.83125,-0.475264,-0.609839
4.832942,6.630481,-6.021724,1.462429,-0.372731,-0.593594
4.372633,6.540095,-3.830917,6.5e-05,0.354056,-0.5635
4.418125,7.383496,-4.354676,-1.097173,0.423832,-0.216218
4.573756,7.281737,-4.537842,-0.915277,0.637421,-0.27108
4.591115,7.269765,-4.25172,-1.187722,0.899214,-0.257231
4.518089,7.556485,-4.321155,-0.814075,1.033439,-0.278271
4.774281,7.995245,-4.566574,-0.324579,0.974049,-0.339791
5.181316,8.264008,-5.353708,-0.386365,0.820915,-0.338193
5.31061,8.335239,-5.555429,-0.212724,0.76632,-0.325409
5.354905,8.331648,-5.184908,0.242416,0.524767,-0.317154
5.225611,8.062885,-4.694072,0.178233,0.380688,-0.34778
5.342933,8.449569,-4.585728,0.411796,0.110373,-0.372282
5.292652,7.589407,-4.156546,1.420617,-0.156212,-0.509969
5.24716,7.369129,-4.729986,0.485034,0.386814,-0.334198
5.248358,7.33501,-4.903575,0.559603,0.51012,-0.342188
5.296244,6.749,-5.152584,0.351075,0.568977,-0.444721
4.77907,8.040139,-3.842291,-0.363461,0.770847,-0.152568
4.557595,7.449339,-3.982359,0.400078,0.534621,-0.303039
4.946074,7.515782,-4.740162,-0.485436,0.648873,-0.328872
4.981989,7.470888,-4.732979,-0.565598,0.5767,-0.259895
5.102304,7.832431,-4.187672,-0.217784,0.232082,-0.198375
5.211844,7.928803,-4.082322,-0.224708,0.179616,-0.199174
4.993362,7.895282,-3.921303,-0.254536,0.260045,-0.210093
4.890406,7.987464,-4.408548,0.048535,0.447801,-0.271879
4.730585,8.210734,-4.544426,0.790237,0.388145,-0.256965
4.61446,8.213129,-4.292423,1.078661,0.306917,-0.246579
4.360662,8.173024,-4.478582,0.85948,0.443273,-0.282798
4.334923,8.665656,-5.645815,1.109821,0.525833,-0.29132
3.805179,7.570253,-4.953257,0.714602,0.320766,-0.238056
4.073941,7.692962,-4.352282,0.581442,0.696278,-0.130729
4.303797,7.686976,-4.499532,0.207262,0.748743,-0.161889
4.745549,7.338602,-3.887783,-0.223111,0.819584,-0.217283
5.084346,7.994647,-3.758489,-0.463864,0.717051,-0.041778
5.608703,8.148482,-4.582137,-0.209262,0.481624,-0.319018
5.483599,7.74863,-4.452843,0.316986,0.26111,-0.415426
5.375256,7.338602,-4.474991,0.328171,0.205982,-0.250307
5.39501,7.312863,-4.810795,0.180896,0.219564,-0.185059
5.685322,7.505007,-5.186105,0.083157,0.170295,-0.081993
5.658984,7.679195,-4.432492,1.18519,-0.057141,0.087119
4.928117,6.908821,-4.214608,0.566794,-0.161805,0.190718
4.940088,7.319447,-4.490554,-0.069976,0.10771,0.15876
4.9353,7.40265,-4.452843,-0.283033,0.174823,0.180065
4.254713,8.2676,-6.049857,-3.185123,0.175888,0.429607
4.854491,8.139503,-3.573528,-0.46706,0.221162,0.137987
5.135824,8.497455,-4.217002,-0.089152,0.227554,-0.050301
5.1041,8.258621,-4.176897,0.016843,0.085872,0.023469
5.266315,8.575869,-4.248129,-0.041747,-0.215868,-0.058557
5.101106,7.968908,-4.45404,-0.097141,-0.208677,-0.04604
5.201668,8.057498,-5.022094,0.002462,-0.420136,-0.136322
5.296244,7.526556,-4.434287,0.765735,-0.683793,-0.204234
5.199274,7.587611,-4.639601,0.669594,-0.476862,-0.058823
5.168147,7.783946,-5.13762,0.657343,-0.36048,0.062618
5.008925,7.856374,-5.696096,0.804618,-0.494705,0.028263
4.941884,7.193147,-5.529092,1.228333,-0.994056,-0.550716
5.630851,6.503581,-5.665568,0.464793,-0.163137,-0.139518
7.007587,1.869368,11.470008,-0.187157,0.016362,0.067944
4.898786,6.798682,-2.063907,0.732445,0.012367,-0.024468
4.555201,7.309272,-5.498564,-0.069177,0.394803,0.110556
4.864068,7.168006,-5.42853,-0.249476,0.230217,0.012017
4.978996,7.153042,-4.761112,0.814738,-1.071821,-0.221811
4.339711,6.913011,-5.834368,0.212588,-0.552497,-0.156562
4.308585,6.965686,-5.114275,0.171575,-0.395368,-0.208229
4.248727,8.635128,-7.428988,-1.238323,1.692315,0.424281
4.283445,7.81627,-5.186105,-1.27108,1.865956,0.365957
4.755725,7.870142,-5.727821,-0.583974,0.754069,0.180332
4.830548,7.855776,-7.159626,0.628314,-0.615881,-0.151769
4.861076,7.006389,-3.354447,1.579077,-1.840954,-0.447917
4.107462,7.111141,-6.216263,0.255466,-0.09416,-0.112886
3.841093,7.168605,-6.720268,0.119643,-0.051016,-0.090781
4.063766,8.550729,-12.131439,-4.577712,4.110502,0.943605
5.021495,7.96771,-4.785056,-0.227638,0.331685,-0.070541
4.845512,7.505606,-5.51712,1.101032,-0.650236,-0.275608
4.392985,6.932165,-5.295047,1.119408,-0.771146,-0.382136
4.507913,7.540922,-6.108518,0.063183,-0.204416,-0.114218
4.535447,7.700145,-5.929542,0.479974,-0.361012,-0.170145
5.14181,6.661008,-0.733261,0.889041,-0.121324,-0.209028
4.596503,7.462508,-4.935898,-0.253471,0.906404,-0.060954
4.588721,7.488846,-5.574584,-0.09581,0.411581,-0.047904
4.392985,7.195541,-7.140472,0.709009,-0.619077,-0.190119
3.786623,7.139873,-8.492666,0.973731,-1.366371,-0.233263
4.492948,6.631678,-4.83833,0.664534,-0.322929,-0.415426
3.768067,6.809457,-7.109944,0.171042,0.034206,-0.092113
3.810566,6.610728,-6.939348,0.182228,-0.040896,-0.059089
3.984154,6.980052,-7.23804,0.30074,1.034504,-0.225806
3.504691,7.034523,-7.470888,0.814205,0.191068,-0.392522
3.85965,6.164186,-6.012745,0.764137,-0.04489,-0.35284
3.752503,6.546679,-6.741218,0.410464,0.065898,-0.298245
3.351454,6.377281,-8.055702,0.444287,-0.200155,-0.146176
3.165894,7.365538,-7.93419,-1.346715,0.178551,1.244813
4.016478,6.762767,-6.810055,-0.060655,0.354056,-0.00476
4.096687,6.476645,-6.46647,0.102332,0.301058,-0.049235
4.321155,5.711659,-3.386771,0.068509,0.299194,-0.085455
4.35288,7.376312,-8.611784,-1.756049,2.711256,0.405638
4.950863,7.374517,-6.329395,-0.340291,0.802806,0.078065
4.755725,7.072233,-8.213129,0.548418,-0.253153,-0.068943
4.53425,6.110913,-6.21746,2.094673,-0.884864,-0.775757
4.482772,5.965457,-6.882483,1.178531,-0.231315,-0.29718
4.355873,6.018132,-5.790073,0.021104,0.040331,-0.149904
7.041107,6.253375,1.806517,0.015511,0.361513,-0.138719
4.855089,7.013572,-6.035491,0.085021,0.75327,-0.335263
4.55101,6.655022,-5.860706,0.425378,0.178019,-0.463896
4.501328,6.453301,-5.87148,0.311127,0.202254,-0.380271
4.501328,6.505377,-7.039312,-0.091815,0.518109,-0.183993
4.636607,6.52932,-8.884737,0.670393,-0.738388,-0.189852
4.072146,6.325803,-8.975721,-0.527515,0.134875,0.335863
4.184679,5.967253,-7.544514,0.013647,0.153783,-0.148573
3.844685,6.219256,-1.763419,-1.787475,2.345599,0.63281
4.803612,8.674635,-10.184256,-3.885013,4.795211,0.836811
5.427333,6.978855,-4.930511,-0.007391,0.691217,-0.16322
5.477015,7.249413,-5.454269,-0.099538,0.311179,-0.10756
5.559021,6.961496,-5.779299,-0.01831,0.236076,-0.11981
5.579971,6.819632,-5.617083,0.188087,-0.074718,-0.119544
5.6943,6.812449,-5.321983,0.236024,-0.083773,-0.123805
5.581168,6.890863,-5.202266,0.456538,-0.040363,-0.224474
5.360891,6.713683,-4.887413,-0.087554,0.196661,-0.11475
5.67335,6.133659,-3.692047,-0.124572,0.251789,-0.104896
5.556028,7.220083,-4.626432,-1.406105,1.178051,0.082326
5.784087,7.447544,-4.837132,-0.485436,0.750341,-0.013815
5.760742,7.450536,-4.67791,-0.141617,0.551932,-0.047638
5.915177,7.457121,-4.853893,-0.064384,0.485086,-0.128865
5.961866,6.920792,-4.50492,0.356934,-0.016394,-0.125403
5.828382,7.098571,-4.554003,0.238421,-0.28378,-0.091847
5.683526,7.713912,-4.458829,0.448814,-0.246229,-0.221811
5.555429,7.041107,-4.615059,0.79503,-0.352224,-0.397316
5.101705,6.894455,-5.217829,0.720461,-0.339973,-0.147241
4.965827,6.746007,-5.289659,0.140149,-0.22439,0.157428
5.016108,7.105754,-5.70268,-0.748028,-0.025715,0.236525
5.438107,7.30568,-5.070579,-0.391159,-0.276056,0.067678
5.175929,7.417016,-5.084945,0.056258,-0.293367,-0.046572
5.22202,7.11593,-4.452245,0.231497,-0.251821,-0.111821
5.151387,7.080015,-4.679107,0.193946,-0.036901,-0.094776
5.030474,7.264378,-5.038255,0.569457,0.0643,-0.105429
4.990369,6.93875,-5.01072,0.656544,0.183611,-0.124604
5.007728,6.890863,-5.305222,0.061585,0.395336,-0.072938
5.050227,6.893856,-5.709265,-0.313926,0.489347,-0.039115
5.196879,6.847766,-5.77451,-0.386365,0.373764,-0.064149
5.134627,6.865723,-5.724229,-0.141617,0.160708,-0.082792
5.122057,6.872308,-5.480008,0.079961,-0.074985,-0.10969
5.022692,6.97646,-5.571591,0.055459,-0.045157,-0.06841
4.950863,7.405044,-3.780038,0.126301,-0.122922,-0.047105
5.163957,7.122514,-5.253744,-0.033224,0.007041,-0.043643
5.035861,7.30149,-5.917571,-0.256401,0.336213,-0.028196
4.94787,6.968679,-5.315997,0.127099,0.045391,-0.103032
4.893997,7.042304,-5.165155,-0.412731,0.751672,0.015746
5.155577,7.251209,-5.096318,-0.405274,0.672841,-0.062818
5.175929,7.302088,-5.226808,-0.279837,0.497869,-0.072938
5.215435,7.117726,-5.15857,-0.046807,0.285079,-0.088651
5.333356,7.127901,-5.095719,0.042676,0.25392,-0.09664
5.408777,7.102761,-5.052023,0.097005,0.218499,-0.091847
5.401594,7.015368,-5.239379,0.263722,0.106911,-0.088118
5.437509,6.813048,-5.027481,0.424313,0.021422,-0.042844
5.510536,6.77833,-5.193887,0.337492,0.012634,-0.021538
5.35251,6.887871,-5.233393,0.203533,0.122358,-0.066014
5.296842,6.849561,-5.332159,0.094076,0.167366,-0.016744
5.329764,6.808858,-5.091529,0.085554,0.223826,-0.024468
5.32318,6.977658,-5.386629,-0.239889,0.413978,0.028263
5.370468,6.927975,-5.278286,-0.260928,0.379623,0.050367
5.401594,7.087198,-5.223816,-0.264923,0.38415,0.089516
5.480008,6.971672,-5.505149,-0.112854,0.149256,0.005093
5.50874,6.804069,-5.861304,0.460799,-0.646241,-0.012483
5.162162,6.51256,-6.010949,0.49036,-0.240902,-0.173341
5.039453,6.907624,-5.520113,0.187022,-0.134374,-0.075601
4.974207,6.862131,-5.392017,0.198207,-0.12452,-0.088917
5.303427,6.628086,-3.10005,0.218714,0.024618,-0.101967
5.041248,6.826216,-4.900582,-0.154933,0.361513,-0.106494
5.032868,6.882483,-5.535078,-0.214056,0.341273,-0.094776
5.087339,6.857343,-5.647611,-0.087287,0.330087,-0.11981
5.06998,6.921391,-5.651801,0.021104,0.315173,-0.138719
5.041248,7.040508,-5.644019,0.118311,0.354589,-0.15816
5.13343,7.144063,-5.450678,0.099402,0.352458,-0.146442
5.189697,7.120718,-5.175929,0.199272,0.329022,-0.237257
5.254343,6.994418,-5.086142,0.338824,0.342072,-0.270281
5.39082,6.6646,-5.264519,0.381702,0.447535,-0.250041
5.468036,6.631079,-5.488388,0.349743,0.490146,-0.222344
5.542859,6.528123,-5.713454,0.434433,0.389477,-0.22261
5.528493,6.430555,-5.683526,0.42671,0.365242,-0.235393
5.49198,6.469463,-5.811622,0.459467,0.329022,-0.260694
5.375855,6.400027,-6.12049,0.209925,0.352458,-0.189586
5.320187,6.380274,-6.859139,0.261058,0.107976,-0.146176
5.464445,6.143236,-5.308215,0.24215,-0.444903,-0.038316
4.912554,6.540694,-7.308074,0.014446,-0.143163,-0.012483
5.833171,5.910986,-4.986179,1.105293,-0.048353,-0.612236
5.478213,4.258903,-9.346841,1.23073,0.743949,-0.729151
6.817837,3.965598,-12.233198,1.984683,1.043559,-0.11981
6.943538,3.90155,-12.475025,2.35833,0.775641,0.276207
6.94294,4.5977,-11.910563,2.684306,-0.488314,0.851991
6.01933,5.203464,-9.874789,2.70428,-1.123221,0.888211
5.418354,4.848505,-8.880547,2.854218,-0.790054,0.577948
5.263921,3.541204,-9.310926,3.230528,-0.168197,0.446385
5.087938,2.417668,-9.534796,3.278999,-0.064065,0.413095
4.807203,1.686801,-9.588668,2.84756,-0.277921,0.501514
4.024259,0.934384,-8.202354,2.726651,-0.981539,0.482339
3.59807,0.575834,-7.332616,2.435563,-1.065429,0.289789
3.158711,-0.506998,-7.110543,1.994536,-0.640649,-0.028196
3.051565,-1.595218,-7.248815,1.611834,-0.300824,-0.253769
3.130578,-2.062111,-7.392474,1.431802,-0.097888,-0.330203
3.237724,-2.363197,-7.525958,1.101565,0.116232,-0.357102
3.355644,-2.64872,-7.743242,0.960149,-0.033705,-0.591463
3.318532,-3.316138,-7.479268,1.291718,-0.36261,-0.73714
3.38258,-4.205031,-7.799509,1.340454,-0.42919,-0.887611
3.41251,-4.900582,-7.722891,1.442721,-0.560486,-0.915575
3.132374,-6.068413,-7.391875,1.228067,-0.630795,-0.758446
2.861815,-6.472455,-7.175189,0.87253,-0.709892,-0.610638
2.470343,-6.853153,-6.332986,0.406469,-0.636121,-0.426611
2.396119,-7.051283,-6.797485,-0.019109,-0.34024,-0.334731
2.246474,-6.820231,-6.810055,-0.088353,-0.499765,-0.058557
2.068695,-6.549672,-6.944137,-0.107261,-0.596173,0.054895
1.653879,-6.180348,-6.555658,-0.080097,-0.648372,0.182462
1.039136,-6.021724,-6.7909,-0.099005,-0.732529,0.082858
0.483653,-5.963063,-6.705902,-0.256401,-0.446501,0.178467
0.509392,-6.007957,-7.33082,-0.273445,0.069893,0.249575
0.65365,-6.498793,-7.68937,-0.358934,0.149789,0.159292
0.747627,-5.643421,-8.143694,-0.493159,-0.131444,0.254635
0.474076,-5.896022,-7.213498,-0.508606,-0.128781,0.266886
0.534532,-5.070579,-7.716905,-0.93818,0.259246,0.35051
0.499815,-4.363655,-7.868346,-1.019674,0.372432,0.360098
0.664424,-3.525641,-8.20834,-1.330736,0.774309,0.382735
0.772169,-3.458002,-8.266402,-1.485202,0.88936,0.367821
0.796711,-2.637347,-8.472913,-2.212788,1.002279,0.134791
0.996038,-2.454182,-8.220312,-2.727852,1.113069,-0.021272
1.704159,-0.699741,-8.832062,-3.364623,1.312542,-0.068677
2.385345,2.093836,-10.100454,-3.34678,1.086437,-0.172275
2.272812,2.279396,-9.689229,-2.75475,0.734095,-0.106494
2.211158,3.226351,-9.346243,-2.884448,0.548204,-0.183727
2.280593,4.234361,-10.087884,-2.482038,0.503195,-0.467092
2.336261,4.032639,-10.108236,-1.790937,0.250724,-0.453243
2.398513,4.590517,-10.77745,-0.689704,0.321831,-0.234594
2.566715,4.640199,-10.857659,0.176635,0.236076,-0.051366
2.33686,4.152355,-10.627206,2.129827,-0.226254,0.352907
1.9825,2.82171,-9.720954,3.700051,-0.125053,0.652517
1.351595,0.344782,-8.028167,4.763734,0.323163,0.717233
1.644301,-1.706554,-7.198534,4.126429,0.867788,0.339857
2.776218,-2.702592,-7.488846,3.32454,1.141299,0.00962
2.977341,-3.165295,-7.449339,3.214017,1.274192,-0.078797
3.432861,-4.823963,-6.89625,2.855017,1.582857,-0.103032
4.04102,-5.815213,-7.276349,1.783611,1.700837,-0.344851
4.691677,-6.129469,-7.47448,1.265085,1.58046,-0.321947
5.246562,-6.422773,-7.594196,0.778785,1.431854,-0.197043
5.619477,-6.122884,-7.970105,0.507138,1.344501,-0.159492
5.860706,-5.903804,-7.636097,0.363059,0.909334,0.040513
5.851727,-5.825988,-6.749,0.062117,0.594543,0.041579
5.537472,-5.161563,-6.726254,-0.099538,0.45579,-0.069476
5.181316,-5.178323,-6.376683,-0.1544,0.329022,-0.162688
5.262723,-5.080755,-6.418583,-0.140019,0.327158,-0.243915
5.253744,-5.233991,-6.461681,-0.078232,0.336479,-0.237257
5.196879,-5.475818,-6.23422,-0.081961,0.357252,-0.227404
5.515923,-5.311807,-6.652628,-0.269717,0.385482,-0.275608
5.544655,-5.553633,-6.651431,-0.124039,0.345268,-0.202103
5.417157,-5.371066,-6.877694,-0.312594,0.201188,-0.259362
5.423143,-5.257336,-6.904631,-0.296082,0.149789,-0.221811
5.34413,-5.138817,-6.741817,-0.040149,0.043261,-0.108092
5.249554,-5.064593,-6.378478,0.071172,0.042994,-0.056692
5.156774,-5.401594,-5.705075,0.072504,0.148723,0.107892
5.086142,-4.928117,-5.917571,-0.201805,0.011835,-0.03512
5.23459,-5.068185,-5.924155,-0.357602,0.128483,-0.055893
5.059804,-5.14181,-6.165383,-0.486768,0.194264,-0.09158
4.948468,-5.2723,-6.417386,-0.638836,0.203585,-0.146975
4.714423,-5.682927,-6.853751,-0.778122,0.352458,-0.047638
4.342705,-5.344729,-6.751394,-0.997836,0.146326,0.223475
