-5.037657,0.772169,0.23165,2.424272,-2.112817,-1.997659
-9.993309,-4.857484,2.080068,2.159017,-2.139449,-1.61256
-15.053113,-10.773858,4.902377,0.822623,-1.286958,-1.342245
-15.479302,-12.947904,4.330733,-1.068516,0.24811,-0.467916
-11.988977,-9.445607,4.316367,-2.104502,1.011384,1.048244
-8.888329,-5.307018,3.550183,-2.584943,1.560802,1.879695
-0.541715,9.159485,0.715304,-2.935953,2.097171,3.411036
10.160313,19.6137,-4.679705,-3.29735,2.547518,3.759915
14.901073,19.6137,-6.529919,-0.851731,1.016444,2.199812
10.728366,19.6137,-5.455466,0.871625,-0.074669,-0.647949
6.072603,17.131984,-4.04521,1.16005,-0.869635,-2.609663
3.782432,13.280715,-2.328479,1.740628,-1.476046,-2.716457
-0.86435,6.397034,1.008608,3.033346,-2.308829,-2.482895
-4.844914,0.360944,2.452984,2.502304,-2.26968,-2.391813
-9.961584,-6.086371,3.177866,1.943298,-1.881918,-2.054652
-14.811885,-13.192125,4.904772,0.904116,-1.089349,-1.417347
-15.712151,-14.75502,5.419552,-0.117753,-0.428875,-0.900953
-13.722467,-11.990174,5.29385,-1.696499,0.807382,0.712947
-9.213358,-3.970387,5.928944,-2.694134,1.720861,2.312732
-1.334835,10.339289,2.550553,-3.149542,2.710506,3.525554
8.912271,19.6137,-3.848875,-2.896804,3.122237,3.677623
14.051687,19.6137,-7.28892,-2.089854,2.588532,2.998772
14.467701,19.6137,-7.275152,1.046065,0.414826,0.829595
9.88736,19.6137,-6.687346,1.133685,-0.392389,-1.736665
4.592313,12.200276,-3.23952,2.107884,-1.568193,-2.344142
-0.914033,6.033695,0.107145,2.754243,-2.310959,-2.389683
-2.719951,3.419692,0.698543,2.422141,-2.309362,-2.399803
-6.861533,-2.47154,1.431805,2.235717,-2.243314,-2.084213
-11.786058,-9.73113,3.615428,1.73903,-1.931187,-1.510293
-15.742679,-14.179784,5.885247,-0.594999,-0.792668,-1.068468
-14.959136,-12.403195,6.316824,-2.211829,0.695528,0.572862
-10.007076,-2.765443,5.822397,-2.612374,1.738171,2.57559
-5.591344,5.806833,3.754898,-2.772699,2.294781,3.32315
5.92655,19.6137,-2.92706,-2.706918,2.832747,3.755388
12.96646,19.6137,-6.198305,-0.332407,1.380237,2.268523
11.98359,19.6137,-6.183939,0.740596,0.454508,-0.167773
6.707698,16.24848,-5.957077,1.683636,-0.40464,-1.722284
3.959014,12.024294,-4.784457,2.083116,-1.057657,-2.066636
-1.501839,6.281508,-1.80532,2.349702,-2.047835,-2.051722
-6.528123,1.060086,-0.208306,2.105753,-1.968738,-1.754242
-10.368619,-4.540236,0.530941,1.410391,-1.687238,-1.560628
-12.356506,-7.940176,3.481346,0.56296,-1.302671,-1.014938
-13.036494,-9.71856,4.561785,0.042837,-0.788673,-0.663395
-12.77252,-11.319764,5.178323,-1.45761,0.437996,0.361937
-8.504638,-6.186333,4.565975,-2.586275,1.414592,1.835486
-1.574267,6.808858,1.91067,-2.556713,2.078795,3.548191
6.245593,19.6137,-2.993503,-2.404911,2.505972,3.863248
10.547594,19.6137,-5.86729,-3.139688,2.358165,3.335934
13.134662,19.6137,-6.423372,0.652178,0.455307,1.594466
10.551785,19.6137,-6.128271,0.600511,-0.282399,-1.511891
5.457861,15.627152,-3.733947,1.601343,-1.213454,-2.798484
0.125701,8.154467,-0.059858,2.744389,-2.022002,-3.040835
-3.615428,2.561926,1.236069,2.207221,-1.737039,-2.882907
-5.280681,-0.36274,1.288146,2.319608,-1.673655,-2.594483
-8.519603,-5.757151,2.314113,2.201096,-1.669394,-1.867162
-12.500764,-12.244572,4.321754,0.82422,-0.940476,-1.339848
-14.574847,-14.772977,5.347123,-1.344956,0.300309,-0.319309
-12.328373,-9.574302,5.980422,-2.445658,1.144011,1.590738
-9.597647,-4.233164,6.265945,-2.655252,1.605544,2.568133
-1.901093,13.619512,2.885758,-2.920507,2.641796,3.942878
8.776992,19.6137,-3.152725,-3.352212,3.210389,3.241124
14.288725,19.6137,-6.147426,0.005286,1.287558,1.850666
11.50293,19.6137,-6.970474,1.434626,0.295249,-0.303863
9.26723,19.6137,-7.021354,1.252463,-0.170012,-1.371008
4.08711,12.979031,-3.551979,2.065539,-1.660073,-2.20459
-1.195366,7.85398,-0.00838,2.757172,-2.14371,-2.431495
-4.941884,1.504233,1.124135,2.061278,-2.136786,-2.709533
-9.157091,-7.324236,2.02021,2.308423,-2.061417,-2.167838
-13.37589,-14.486257,4.637805,0.802382,-1.277637,-1.31508
-13.673384,-15.077056,4.917342,-0.60139,-0.513298,-0.874853
-12.187706,-12.155383,5.062199,-1.851497,0.443056,0.842378
-8.943996,-5.377052,6.228833,-2.97377,1.45747,2.440033
0.216087,9.932253,2.404499,-3.575388,2.374677,3.965515
11.282053,19.6137,-3.967394,-2.637941,2.572819,4.802026
15.022586,19.6137,-6.304853,-1.172115,1.961614,3.959922
15.302721,19.6137,-7.390679,0.122733,0.497918,1.077539
9.350432,19.6137,-6.031301,0.914503,-0.809979,-1.494847
3.393953,13.338179,-2.194996,1.586695,-1.913876,-2.50926
-1.67842,7.759404,0.584215,2.224265,-2.253967,-2.554535
-3.415502,5.839157,1.271984,2.220004,-2.252369,-2.515386
-6.259959,0.027534,1.758032,2.328663,-1.962346,-2.11484
-9.664089,-5.461452,2.584073,1.941434,-1.665666,-1.619484
-14.019962,-11.906373,5.365679,0.415952,-0.936747,-1.350235
-14.022357,-11.60828,5.353708,-1.992114,0.517093,-0.384025
-13.172372,-10.351858,5.232794,-2.215824,0.94507,0.623197
-8.296331,-1.068466,5.631449,-2.686678,1.674521,2.529783
2.196792,16.709986,1.487473,-3.201474,2.69506,3.808119
11.408354,19.6137,-5.759546,-1.918077,2.721159,3.792407
13.85236,19.6137,-7.959929,0.813568,1.053995,1.457578
10.202812,19.6137,-6.710691,1.273236,-0.216351,-1.524674
7.384692,18.66914,-4.808999,1.536361,-0.880554,-2.489286
1.371348,8.529778,-0.347176,3.005116,-2.068608,-2.904213
-2.886955,2.133941,1.488072,2.76889,-2.025198,-2.624044
-5.775109,-2.819914,1.145683,2.567552,-1.670992,-1.804843
-8.518405,-7.378707,1.44677,1.901219,-1.416656,-1.080186
-9.756869,-8.648896,1.789158,0.965104,-1.170843,-0.850086
-12.907201,-11.084521,3.594478,-0.587009,-0.583607,-0.163246
-13.835001,-8.837449,4.738366,-2.152439,0.44785,0.844242
-11.697469,-1.504832,6.53351,-2.883222,1.202069,1.941215
-4.369042,11.869261,4.834738,-3.176973,2.321679,3.001702
1.35399,19.000156,2.147109,-2.939149,2.699587,3.287464
13.24899,19.6137,-6.315627,-1.616603,2.53873,2.844839
15.924048,19.6137,-9.149309,0.803181,0.921634,1.108166
10.99234,19.6137,-8.141898,0.925688,-0.305835,-1.364882
4.605481,14.27436,-3.775848,1.225299,-1.740768,-2.575041
-2.083061,6.917201,0.899667,2.840264,-2.655311,-2.49408
-4.582137,4.239748,1.829861,2.678075,-2.655311,-2.456795
-8.858997,-2.435625,4.234361,2.308423,-2.468621,-2.383291
-13.288497,-9.314518,5.037657,1.259121,-1.346348,-1.878348
-14.552699,-14.025949,5.253744,-0.368893,-0.298112,-1.125461
-12.503757,-11.714229,5.305222,-1.810218,0.861978,0.682586
-10.396153,-8.761429,5.478213,-2.338597,1.376242,1.616305
-3.927888,1.339624,5.180119,-3.33783,2.210357,3.08293
5.959471,18.270484,0.481857,-3.041682,2.722225,4.475785
14.944171,19.6137,-6.554461,-1.370257,2.109688,3.668568
13.151422,19.6137,-6.741218,1.069501,0.374878,0.881261
10.193234,19.6137,-6.546081,1.031418,-0.005692,-0.673782
4.636607,15.285362,-3.99014,1.41412,-1.08855,-2.310852
0.387281,8.597418,-0.11373,2.472476,-1.913876,-2.267442
-2.836076,3.835108,0.91104,2.326,-1.848628,-2.162778
-5.04903,-0.932589,0.980475,1.925987,-1.900826,-2.113509
-6.859139,-3.313744,0.895477,1.719323,-1.816137,-1.91217
-11.188675,-8.484286,1.841234,1.019699,-1.565529,-1.222135
-16.571114,-13.064628,6.445519,-0.683417,-0.820898,-0.541154
-15.108183,-8.851814,8.331049,-2.550854,0.84227,1.003502
-8.082638,2.400309,7.776763,-2.460838,2.202634,3.130335
5.229801,16.793188,0.280135,-2.810516,3.71986,4.022774
11.868663,19.6137,-4.372633,-2.967645,3.817866,3.912783
17.563562,19.6137,-8.856005,-0.158234,1.675586,2.640306
13.580604,19.6137,-7.918627,1.131288,-0.215286,-0.309722
6.874103,17.874226,-4.425308,1.450872,-1.49096,-2.51938
1.072657,10.163904,0.065843,2.572346,-2.44412,-2.929514
-1.554514,6.603544,1.924437,2.952385,-2.520021,-2.917795
-4.881427,0.799105,3.262864,2.009345,-2.045705,-2.910072
-6.606538,-4.486364,1.981901,2.107617,-1.549816,-2.24081
-10.737345,-11.488564,3.636379,1.747286,-1.481905,-1.310287
-14.03792,-14.457525,5.651801,-1.011257,-0.384932,-0.845558
-14.528756,-13.711095,6.188728,-2.008626,0.264622,-0.101992
-11.665145,-6.183939,6.765161,-2.905326,1.413793,1.987022
-3.386172,9.806551,3.162901,-3.005729,2.465226,3.759915
7.819861,19.6137,-3.086283,-2.623293,3.168843,4.060325
14.538932,19.6137,-8.004822,-0.397655,1.916606,2.654687
12.734809,19.6137,-8.930229,1.38589,0.411897,0.187497
10.053765,19.6137,-8.114362,1.272171,-0.245913,-1.209618
4.911356,14.224078,-4.659952,1.130755,-1.452077,-2.846422
0.262777,7.894684,-0.625517,2.115341,-2.305367,-2.754008
-3.604654,1.54793,2.396119,2.696451,-2.539729,-2.218971
-7.317651,-3.319131,3.894966,2.004818,-2.30004,-2.149195
-9.852642,-6.118096,4.559989,1.355529,-2.003626,-2.204856
-15.078254,-13.140048,5.780496,0.059083,-1.026764,-1.707903
-15.005825,-14.412632,6.266544,-1.539903,0.311494,-0.003986
-10.07711,-7.14526,6.627488,-2.311432,1.430572,2.492231
-0.070632,8.19577,2.654107,-2.812913,2.659639,4.276045
4.642594,15.895316,-0.94037,-2.619565,2.91291,4.624924
13.529725,19.6137,-8.268198,-2.621695,2.402907,3.5671
12.80185,19.6137,-9.061916,0.900921,0.498451,1.350251
7.621731,19.6137,-6.869913,0.834873,-0.709843,-1.913502
1.947782,14.13908,-3.220365,1.553139,-1.461132,-3.264544
-0.492033,9.628773,-1.418038,2.568085,-1.856085,-3.256821
-3.962007,1.789158,2.438618,2.936938,-2.304834,-2.761199
-8.120349,-5.31899,4.562383,2.408293,-1.930388,-2.457062
-13.356735,-12.583967,6.250382,0.544318,-0.879222,-2.153989
-14.547911,-15.560111,6.403619,-0.726827,0.340789,-0.272703
-10.109433,-10.422491,6.448512,-2.266957,1.468655,1.838149
-6.499391,-5.572788,5.790073,-2.880825,1.985849,2.777194
1.840037,9.681448,0.990651,-3.241689,2.611435,4.190822
10.416505,19.6137,-4.115842,-3.264326,2.465226,3.712244
14.045103,19.6137,-7.715708,-0.357974,1.1267,2.503417
9.837079,19.6137,-6.978855,1.260187,-0.290122,-0.485759
7.015967,19.6137,-6.05285,0.965104,-0.653649,-2.033612
2.478125,14.388688,-2.574496,1.541421,-1.341554,-3.038438
-1.748454,6.705902,1.863382,3.150527,-2.135721,-2.780108
-3.979366,0.881111,3.125789,2.554503,-1.792434,-2.507662
-7.706131,-4.832343,3.432263,2.446909,-1.641164,-1.98381
-9.752679,-7.036319,3.996126,1.852749,-1.436098,-1.752911
-13.752397,-12.062004,4.937095,-0.026405,-0.451512,-1.365681
-14.37552,-12.993396,5.392017,-1.684514,0.598587,-0.016237
-9.806551,-7.096177,5.599126,-2.415297,1.41406,2.040286
-1.576063,6.929173,2.20996,-3.016382,2.239652,3.531413
8.074857,19.6137,-3.714194,-3.100273,2.536599,3.615037
12.601924,19.6137,-6.571221,-3.571659,2.258295,3.101572
12.327175,19.6137,-7.010579,0.696387,0.667032,1.303645
6.795689,19.6137,-6.837589,0.538725,-0.061886,-1.74066
1.75025,15.323671,-3.945845,1.591223,-1.175104,-2.626974
-2.421858,8.762627,1.082832,3.234152,-1.884847,-2.311651
-3.326913,5.979823,2.284783,2.883408,-1.862743,-2.32976
-4.979594,0.653051,2.145314,2.74865,-1.502944,-2.053586
-7.121916,-4.646784,2.132145,2.748117,-1.624919,-1.446376
-11.836938,-12.24936,3.73694,1.274834,-1.167913,-1.209618
-14.342598,-15.217723,5.725426,-1.014453,-0.133792,-0.252197
-13.931373,-13.29987,6.182143,-1.809951,0.371949,0.567802
-11.058184,-6.817837,8.898504,-3.167385,1.278769,1.987022
-0.91104,10.559566,2.21834,-4.384469,2.489993,3.195583
10.288409,19.6137,-4.031442,-3.519461,2.171741,3.993478
14.784949,19.6137,-8.897905,-0.479416,1.42711,2.573992
13.013149,19.6137,-7.402052,0.491587,0.328805,0.97181
5.420748,19.6137,-3.226949,1.309456,-0.7426,-2.060244
-0.065245,12.673156,-0.342986,2.410423,-1.278969,-3.164674
-3.500501,3.544197,3.137162,3.046929,-1.838774,-3.125525
-4.654565,-2.617594,3.487332,2.949988,-1.302139,-2.430696
-8.104187,-10.33031,3.680674,2.842395,-1.141015,-1.675412
-10.164503,-13.730848,3.69504,1.704941,-0.862977,-1.474606
-13.691341,-17.61025,4.482174,-0.934024,-0.162821,-0.598147
-13.51476,-15.275785,7.229061,-2.574557,0.628149,1.501521
-5.843945,-2.121969,7.86236,-4.040916,1.633774,3.421689
7.370327,19.6137,0.852977,-3.794037,2.489461,5.079532
14.759809,19.6137,-4.535447,-3.848366,2.648986,4.765274
18.44527,19.6137,-9.010439,-1.083696,1.035086,2.390764
11.201843,19.6137,-6.45809,0.388521,-0.410499,-0.503869
2.868998,18.968432,-1.757433,1.171768,-1.312259,-2.398205
-2.864808,11.050403,3.978168,2.913768,-1.957819,-2.680504
-4.912554,7.147655,5.756552,3.246669,-1.903223,-2.755074
-5.392616,0.867343,5.212443,2.599511,-1.147407,-2.814463
-8.143095,-5.33575,1.800531,2.686597,-0.693863,-2.134281
-12.088941,-13.764967,3.180859,1.879914,-0.813441,-1.708968
-14.834631,-18.172318,4.721008,-1.112725,0.276074,-0.909209
-10.209396,-13.344165,5.189697,-2.793738,0.969838,1.434674
-5.477015,-7.706729,6.1163,-3.184696,1.180497,2.769471
5.122655,12.400801,1.232478,-3.488301,2.046304,4.800429
12.318795,19.6137,-4.692874,-3.92986,2.128863,3.921306
12.299641,19.6137,-4.587524,-0.568633,0.490461,1.646665
6.820231,19.6137,-4.561785,1.161116,-0.101567,-1.157952
4.983186,19.6137,-4.507314,1.258322,-0.244315,-2.218439
1.84722,12.169749,-0.930793,2.947059,-1.235825,-2.722316
-0.789528,5.219625,3.194028,3.472774,-1.821996,-2.636029
-3.069523,-0.31605,2.558933,2.71536,-1.423048,-2.488221
-6.531116,-5.59314,1.401876,2.326,-1.306932,-2.004051
-10.010069,-9.695215,2.343444,2.133983,-1.379105,-1.713762
-14.511996,-17.081106,5.578774,-0.074875,-0.898664,-1.407227
-13.580604,-17.34927,6.041477,-2.162027,0.275541,0.431446
-7.753419,-8.960158,7.41522,-3.491763,1.03189,2.791043
2.34524,9.878381,4.497737,-4.210562,1.899029,4.624924
6.881885,19.6137,2.068695,-4.088054,2.054293,5.127204
14.72928,19.6137,-4.306191,-2.516233,1.906219,3.571894
13.865528,19.6137,-5.992393,0.136049,0.3067,0.573128
7.164415,19.6137,-3.396946,1.692957,-0.615565,-1.970761
1.591626,14.665832,0.381894,2.431196,-1.347413,-3.007013
-2.17225,5.984013,5.214837,3.999289,-2.006289,-2.98837
-3.295786,2.140525,5.378249,3.448806,-1.603879,-3.069598
-5.238181,-4.317564,3.242513,2.702044,-1.110655,-2.800082
-10.529637,-12.557031,3.795601,2.276198,-1.031025,-1.964369
-14.893292,-18.734984,4.467209,-0.151309,-0.31489,-1.177127
-14.116334,-15.696588,7.046494,-2.21103,0.437197,0.919877
-10.840301,-10.982763,7.970105,-2.645131,0.946668,2.222982
-0.132286,5.925951,4.992763,-3.14102,2.149636,4.403345
11.753137,19.6137,-2.196792,-3.901896,2.874293,4.501351
17.740142,19.6137,-8.993678,-2.403046,1.641231,2.630718
11.252723,19.6137,-7.212301,1.336354,-0.18173,0.589374
8.098799,19.6137,-6.355732,0.775218,-0.403841,-0.9417
1.99926,18.28964,-2.11718,1.564058,-1.322379,-2.601407
-3.187443,9.332476,3.917113,3.429631,-2.06994,-2.963602
-5.658385,1.181598,4.740162,2.686597,-1.378306,-3.089306
-6.281508,-4.67791,2.825302,2.38459,-0.863243,-2.715925
-7.28054,-8.45735,3.047974,2.262083,-0.887212,-2.382758
-12.397209,-17.506696,4.203235,0.548579,-0.340989,-1.550241
-13.214272,-19.505358,5.315398,-1.967346,0.337327,0.131303
-7.375714,-10.442842,7.404446,-3.132497,1.02976,2.970543
3.818946,12.183517,2.304536,-3.799629,1.965343,4.922404
14.790935,19.6137,-8.298726,-2.830224,2.325141,4.595362
16.613014,19.6137,-9.926268,-1.613407,1.512865,2.870673
12.372667,19.6137,-5.732011,0.217277,-0.431538,-0.610131
4.853294,19.6137,-2.465554,1.336088,-0.926894,-2.556665
-0.405837,10.599072,1.071459,2.892729,-1.645692,-2.79156
-3.415502,3.962605,4.32355,3.126292,-1.958884,-2.694619
-4.802415,0.620728,4.708437,2.901251,-1.788972,-2.498874
-11.519092,-10.257881,6.593967,2.812833,-1.689102,-2.029618
-15.806128,-18.9816,8.363971,0.031385,-0.29971,-1.470079
-12.003942,-16.320309,6.304254,-0.963586,0.704849,1.144385
-5.264519,-6.344359,6.425167,-2.841143,1.582374,2.94684
-0.152039,3.282019,2.906709,-3.671796,2.09291,3.613706
5.979823,17.333706,-1.555711,-3.476849,2.014612,4.311731
13.61592,19.6137,-5.195682,-3.457142,1.549617,2.628055
13.441733,19.6137,-6.717873,0.108618,0.093112,1.3894
7.931197,19.6137,-5.8631,0.933944,-0.648589,-1.250897
2.967764,19.241982,-0.757803,1.799751,-1.49815,-2.674911
0.411823,14.399463,2.73731,2.992066,-2.00842,-2.938036
-3.415502,5.723032,6.010949,3.433359,-1.835045,-3.160147
-4.339113,-0.23584,4.828752,2.823752,-1.081359,-2.938036
-6.271931,-5.247759,2.797168,2.302564,-0.768699,-2.502336
-7.379904,-8.943398,2.024999,1.449807,-0.804919,-1.857841
-8.900898,-11.449058,2.572102,0.913438,-0.69626,-1.447708
-11.289835,-15.974329,2.424851,-1.198214,0.280601,-0.402668
-9.749686,-14.081616,4.013485,-2.979097,0.668097,1.57396
-3.043185,-1.704758,5.285469,-3.68165,1.446018,4.073374
7.468494,19.6137,1.152866,-3.575654,2.234592,5.656382
12.851533,19.6137,-2.89354,-3.3357,2.370149,5.206567
16.599247,19.6137,-7.730074,-0.371822,1.24761,2.111127
10.845688,19.6137,-6.344359,0.600511,-0.011551,-1.57421
4.363655,16.196404,-2.009436,1.632236,-1.029427,-3.02166
-2.250664,6.694529,2.964172,3.421108,-1.914941,-2.751345
-3.909332,3.842889,3.733349,2.92016,-1.832648,-2.69888
-5.881656,-2.306332,3.546592,2.56915,-1.522119,-2.327896
-9.413283,-9.223534,2.130349,2.221602,-0.992941,-1.461823
-13.594372,-14.083412,2.66967,0.160018,-0.40677,-0.921459
-13.459691,-14.032533,3.774651,-2.243521,0.638003,0.0317
-9.249871,-7.18357,4.911955,-3.317856,1.313657,1.988088
-5.216633,-0.723085,5.41177,-3.664871,1.509136,2.832855
5.552437,16.422667,2.66548,-3.286164,1.787973,4.370322
15.399093,19.6137,-3.45022,-2.14658,2.130195,3.693602
15.659475,19.6137,-6.551468,0.770157,0.590864,1.623762
9.569513,19.6137,-6.769351,0.478004,0.005759,-1.446909
6.471258,19.6137,-5.156774,0.5579,-0.554045,-2.262381
0.017957,13.69194,1.710744,2.522544,-2.117611,-2.53243
-3.162901,7.918627,6.04028,2.91004,-2.203366,-2.925785
-4.934701,1.215119,5.195682,2.699114,-1.425711,-2.685298
-6.06542,-4.679705,2.309924,2.719088,-1.032356,-2.188611
-7.885705,-8.689599,2.062111,2.429332,-1.057923,-1.974756
-13.598561,-17.523456,4.430696,0.225,-0.528212,-1.576607
-12.982622,-16.519037,3.950634,-2.921572,0.91178,-0.016503
-7.043502,-8.277776,6.144433,-3.278175,1.146674,2.831524
4.717416,10.822343,2.751676,-3.406008,2.232462,5.053699
13.43455,19.6137,-4.87604,-3.63238,2.438327,4.551686
15.983907,19.6137,-6.781922,-1.651757,1.537632,3.542598
13.357932,19.6137,-5.303427,1.00878,0.101634,0.581384
7.209907,19.6137,-2.424851,0.737134,-0.707978,-2.892495
2.11299,10.696641,1.336032,2.729209,-1.709076,-3.326064
-1.549726,2.588862,3.149134,3.356392,-2.042509,-2.89649
-2.884561,-0.322635,3.10005,2.705506,-1.767933,-2.64535
-5.915177,-5.105296,1.807115,2.206689,-1.340222,-1.987805
-10.918715,-10.524848,1.479093,1.064708,-0.932486,-1.592053
-15.102197,-16.586079,3.396348,-1.004865,-0.352974,-1.039173
-12.316999,-14.594002,4.618052,-2.69733,0.648389,1.045847
-9.045156,-10.681078,5.831375,-2.997473,0.945336,2.430445
0.839809,5.543458,5.493177,-3.632647,1.7166,4.563137
12.07218,19.6137,0.599179,-3.52532,2.29771,5.37062
19.520922,19.6137,-6.785513,0.18159,1.713404,3.388399
13.481239,19.6137,-6.789105,1.285753,-0.188121,-0.723317
9.843064,19.6137,-4.951461,0.603707,-0.706913,-2.571579
3.820742,13.213076,1.204943,2.447975,-1.987913,-3.43712
-1.078044,3.577119,5.096318,3.695951,-2.286458,-3.071196
-3.650745,-2.127356,3.785425,2.300966,-1.564464,-2.978516
-9.94243,-11.103078,4.114046,2.353963,-1.500547,-2.166772
-15.943802,-17.644968,5.332757,-0.38647,-0.440859,-1.604837
-16.076687,-18.069962,5.295645,-1.373453,0.239321,-0.747286
-11.483176,-12.349323,7.072832,-2.16469,1.03988,1.795005
-0.772767,5.279484,4.467808,-2.747665,2.095839,3.842475
10.7559,19.6137,-2.776218,-3.077369,2.87669,4.244885
17.604266,19.6137,-10.308162,0.034581,1.834047,2.876265
15.927041,19.6137,-10.956426,1.115042,0.834813,1.226945
8.860195,19.6137,-7.10755,0.500908,-0.740736,-2.500472
2.330275,10.813963,0.073026,2.004551,-1.969803,-3.437652
-2.612805,2.900124,3.52624,2.783005,-1.906153,-2.74016
-6.936954,-4.018872,3.360433,2.38965,-1.482171,-2.005915
-9.423459,-8.298726,3.683667,1.907345,-1.334896,-1.889533
-14.939383,-16.570517,3.750109,-0.05064,-0.271746,-1.295905
-14.021159,-16.478933,3.577119,-1.957493,0.64253,0.347289
-7.543915,-7.730673,5.412967,-3.1048,1.352806,2.508743
2.840865,11.520288,2.407492,-3.314927,1.933384,4.219851
7.695356,19.6137,0.364535,-3.146346,2.006089,4.47179
16.89794,19.6137,-5.969049,-2.045112,1.778386,3.346587
14.638895,19.6137,-6.064821,1.455399,-0.224075,0.842644
8.552525,19.6137,-4.154151,0.62954,-0.877358,-2.40726
3.385573,13.415995,2.167461,2.405629,-2.232395,-3.224596
-1.800531,4.337916,6.506574,3.505266,-2.268881,-3.023524
-2.964172,1.546134,5.269308,2.594451,-1.60095,-2.938302
