-6.984841,-12.21524,9.473741,-1.108416,0.922676,0.956941
-5.494972,-7.151845,5.537472,-2.479166,1.774368,2.699474
-1.55631,0.069435,6.550869,-4.37217,0.653959,3.870217
1.570676,10.998326,7.338003,-3.661894,0.406282,4.667846
1.552718,19.6137,3.959014,-2.864797,0.79937,4.395667
-1.461136,19.6137,2.326085,-0.3012,0.30508,1.628867
-3.129979,19.6137,-0.651256,0.55928,0.650497,-0.051612
-1.642506,19.6137,-1.555711,1.693005,0.652095,-2.596035
-1.393496,11.815389,2.305733,3.193453,-1.43106,-3.720705
-2.373373,4.735373,6.604143,3.986022,-1.702973,-3.906597
-4.432492,-2.537983,8.345415,3.491998,-1.590852,-3.469565
-5.520113,-6.458688,10.239326,3.048042,-1.765558,-3.114561
-7.203921,-13.217265,16.427454,1.822969,-1.578602,-2.064727
-6.838188,-14.751429,15.760635,-0.290014,0.261403,-0.540576
-5.803242,-10.537418,8.847625,-1.905246,1.678227,1.311413
-4.71143,-6.147426,5.484198,-3.684265,1.867847,2.895752
-2.93544,-1.713737,4.585129,-4.551936,1.593537,3.719746
0.004788,11.091704,4.953855,-4.139938,0.226515,4.424164
0.099364,19.6137,4.371436,-2.971592,0.306678,4.237207
-0.710515,19.6137,4.45404,-1.162745,0.16686,1.804638
-2.812731,19.6137,-0.312459,0.594168,0.993251,-1.112366
-1.6449,19.6137,-1.31568,1.412836,1.167691,-2.098816
-1.602999,12.243973,0.564461,2.844307,-0.651008,-3.234405
-2.515835,5.174133,4.91375,3.879493,-1.647579,-3.674898
-4.853893,-2.454182,7.75701,3.300513,-1.667819,-3.354515
-7.357756,-10.289007,13.262757,2.936187,-1.751976,-2.57473
-7.934788,-13.899049,16.138939,2.340429,-1.460089,-2.045818
-7.800706,-15.183603,15.085437,-0.021297,0.106671,-0.377056
-6.252776,-10.334499,8.420836,-1.906844,1.540273,1.640585
-3.789615,-4.500131,4.906568,-3.28292,1.779162,3.361013
-0.486646,4.230171,5.532683,-3.844323,0.605223,4.472101
1.36237,19.020508,5.140613,-3.288513,0.090692,4.569042
1.71254,19.6137,5.151387,-2.704207,0.290965,4.294466
-1.030157,19.6137,4.426506,-1.222934,0.25368,1.430192
-2.042358,19.6137,-1.94419,1.262099,1.490205,-1.699069
-0.802697,16.411293,-0.816464,2.811017,-0.031015,-3.168624
-1.447967,8.188587,4.395379,4.330107,-2.024422,-4.113527
-2.414675,4.044012,6.75319,4.463534,-2.158647,-3.891417
-4.4289,-2.884561,9.239097,3.090653,-1.904311,-3.587812
-6.695726,-13.709299,16.067707,2.52419,-1.831872,-2.719342
-7.864754,-17.479162,17.532434,-0.067637,-0.427566,-0.893184
-6.696923,-12.254747,10.53263,-1.406162,1.551458,1.43978
-5.778101,-8.754246,7.677997,-2.223499,1.949341,2.426496
-2.306332,-2.279994,6.922588,-3.835534,1.693407,3.845982
1.242055,8.09042,7.657047,-4.226493,0.845976,4.767717
1.63233,19.6137,1.83465,-2.951085,1.612179,4.735225
-0.135877,19.6137,1.188781,-0.753411,0.61268,1.895187
-2.204573,19.6137,0.912237,0.241294,-0.052054,0.164639
-1.443777,19.6137,-0.656643,1.202976,0.531186,-2.394431
-1.39589,11.973414,1.963345,2.966282,-0.705338,-3.340933
-3.101846,5.864297,4.621044,4.158863,-1.378329,-3.379017
-5.542859,-0.6746,6.814843,3.32102,-1.608962,-3.201647
-7.393671,-8.383126,10.511081,2.105002,-1.691788,-2.703629
-7.898874,-13.010157,14.287528,1.69407,-1.743187,-2.341966
-7.966513,-14.8478,15.061493,-0.271638,-0.403064,-0.646838
-5.984612,-11.355679,8.413054,-1.667156,1.705391,1.231517
-3.74532,-6.021125,5.089733,-3.529799,1.649464,2.973784
0.356155,2.457773,6.625093,-4.251261,0.673134,4.518175
1.828066,9.239696,6.711289,-4.010241,0.473927,4.851341
1.601203,19.6137,3.681871,-2.951352,0.876337,4.759727
-0.474674,19.6137,3.284413,-0.807208,0.220124,2.009438
-2.595446,19.6137,-0.993644,0.750764,0.822007,-1.272424
-1.354588,16.285591,0.350768,1.908191,0.083768,-2.873541
-1.597014,12.263726,2.022006,2.583313,-0.955945,-3.385142
-2.529603,7.18776,4.583334,3.783085,-1.551437,-3.648799
-4.380415,0.55668,6.74481,4.042482,-1.766357,-3.61684
-6.607734,-7.556485,10.996531,2.597961,-2.104051,-3.053307
-7.363742,-14.968713,17.434268,1.091388,-1.918693,-2.046617
-7.436171,-15.64511,17.3786,0.091888,-0.960206,-1.079342
-6.434745,-11.817783,10.982164,-1.358224,1.74241,1.14523
-4.240946,-6.186932,5.825389,-3.093034,2.421793,2.906139
-0.184961,0.856569,6.085173,-4.049389,1.527756,4.374894
3.307159,13.265152,5.25554,-3.751644,1.338136,4.99835
1.812503,19.6137,1.947183,-3.22646,1.441202,4.055843
0.202918,19.6137,1.695181,-1.554236,1.056635,2.447535
-2.880371,19.6137,-1.971127,1.2099,0.826002,-0.918751
-1.744264,17.719792,-1.153465,1.921774,-0.073094,-2.629059
-1.735884,10.421294,3.253886,2.752426,-2.158381,-3.499127
-2.761852,4.561785,6.680163,3.805723,-1.977283,-3.656788
-3.942254,0.866745,7.883909,4.088022,-2.003382,-3.612579
-6.319218,-7.028537,10.488335,3.146314,-2.009774,-2.976341
-7.788136,-11.356277,13.554865,1.593135,-1.514152,-1.881498
-8.280768,-13.971478,14.265381,-0.064707,-0.494146,-0.46361
-7.081811,-9.521029,8.160454,-1.81736,1.767444,1.479195
-5.925352,-7.01477,5.723631,-2.397672,2.190094,2.310913
-2.056724,-2.024999,5.9475,-3.647779,1.259039,3.753836
1.877149,8.602206,6.06542,-3.94446,0.875538,4.798077
1.424622,19.6137,1.105579,-2.916197,1.644404,4.893686
1.02058,19.6137,1.973521,-1.062343,0.12052,2.03607
-1.23128,19.6137,2.34943,-0.017569,-0.600408,0.660261
-2.206369,19.6137,-0.344782,0.985925,0.487776,-2.198419
-1.210929,15.460747,1.105579,2.784651,-0.56259,-3.440803
-2.053731,7.674406,4.303198,4.227574,-1.65903,-4.051475
-3.544197,1.415045,6.331789,3.609977,-1.743454,-3.743076
-5.358496,-6.414393,9.889155,3.111692,-1.853977,-3.081004
-6.096546,-10.217177,13.137055,2.472258,-2.222564,-2.669806
-7.83303,-14.37073,17.64437,0.50575,-1.362882,-1.15471
-6.980651,-12.55284,12.735408,-1.287383,1.367697,0.495408
-5.638632,-7.850389,7.429586,-2.882375,2.030302,2.221429
-2.268023,-2.29855,6.653826,-4.217171,1.63961,3.76795
0.453724,1.856199,7.062058,-4.512787,1.389802,4.5496
2.279994,19.36469,3.562155,-4.414781,1.153043,5.19809
0.157426,19.6137,2.311121,-1.863966,0.669939,3.243566
-3.269449,19.6137,1.757433,-0.204259,-0.00172,0.123359
-2.089047,19.6137,-1.146881,1.591537,0.795642,-2.376854
-1.604795,15.701975,-0.554884,2.504216,0.204145,-3.00537
-2.117779,7.874931,2.773824,3.531679,-1.57727,-3.365168
-4.06197,1.328849,5.606309,3.23926,-1.791924,-3.331611
-6.19651,-7.098571,9.568914,2.598227,-2.001785,-2.800569
-8.323268,-12.95389,16.572311,1.378214,-2.016166,-1.598932
-8.703965,-13.384868,17.53004,0.392563,-1.369807,-0.794646
-7.66004,-10.900757,12.623473,-0.717991,1.159169,0.73483
-5.145401,-7.066846,7.22547,-2.070365,2.343495,2.366574
-0.169398,-1.103184,4.746746,-3.816359,2.043618,3.923748
3.61064,12.652205,2.675656,-3.870955,1.362904,4.882501
2.785197,19.6137,0.5058,-3.799315,1.179942,4.863592
0.712311,19.6137,2.066301,-1.295905,-0.025156,2.550068
-2.679248,19.6137,0.662629,0.169121,0.121585,-0.895847
-1.452755,18.043622,1.0122,1.859988,0.212667,-2.830397
-1.639513,10.386577,3.661519,2.7218,-1.22919,-3.539874
-2.79238,4.353479,6.672381,3.631816,-1.35729,-3.689546
-3.792608,0.570447,7.98507,3.693336,-1.414282,-3.575827
-6.400027,-6.82502,10.631994,2.623794,-1.606565,-3.07701
-8.337634,-13.851761,13.969682,1.555584,-0.94183,-1.97471
-7.771974,-14.363548,11.54064,-0.437023,0.244359,-0.336042
-5.417157,-11.02167,6.528123,-1.434925,1.640942,1.581462
-3.971584,-8.53756,5.720039,-2.566519,1.631354,2.544742
0.162814,-0.462104,7.434973,-4.583095,0.844378,4.297662
2.327282,13.971478,6.275522,-4.411852,0.685385,5.197824
1.261808,19.6137,1.530571,-2.576106,0.900039,4.14
-1.27797,19.6137,2.480519,0.09029,-0.1711,1.128185
-2.679846,19.6137,0.757204,0.362469,0.007068,-0.480388
-1.087023,19.46645,0.785936,2.095148,0.117591,-2.689514
-1.488072,11.073149,4.772485,3.662443,-1.490982,-3.600062
-2.55175,5.482403,7.688173,3.917311,-1.567949,-3.77317
-4.638403,-3.059347,9.645533,3.624625,-1.735731,-3.635217
-5.927747,-7.267969,11.234765,3.200111,-1.682467,-3.319361
-6.923785,-15.545147,15.841444,1.562508,-1.330391,-2.194158
-7.379306,-14.752027,13.050261,-0.746221,0.45635,-0.312872
-5.535078,-11.106669,8.002428,-2.23788,1.595934,1.585457
-2.842661,-4.567771,7.65585,-4.38016,1.253446,3.417473
2.257248,7.421206,8.713543,-4.801744,0.654758,4.793017
2.357211,18.879242,5.631449,-4.440348,0.495233,4.86013
0.024541,19.6137,0.448337,-1.948656,1.068354,3.769016
-2.937236,19.6137,-1.653879,0.348887,0.346093,-0.048949
-1.455748,19.6137,-1.531768,2.164125,0.313868,-2.669806
-1.029559,11.871655,2.669072,3.587074,-1.437985,-3.510312
-1.243252,8.420836,5.204062,3.955128,-1.99486,-3.65306
-3.179662,0.599179,9.341454,3.690672,-1.932275,-3.508448
-5.710462,-8.636924,12.733612,2.467996,-1.856906,-3.188065
-7.670216,-16.671677,16.956002,1.166756,-1.217738,-1.891618
-7.885705,-15.490676,12.942516,-0.938237,0.654492,0.168367
-7.229061,-12.603122,9.71437,-1.623213,1.298454,1.26241
-4.497138,-6.319817,6.936954,-3.079452,1.726697,3.180981
0.491434,3.061741,8.725514,-4.512254,0.660617,4.531224
2.867202,15.724122,5.450678,-3.323933,1.329614,5.053212
1.807115,19.6137,0.019753,-2.096997,1.596733,3.91416
0.174187,19.6137,-0.035316,-0.713197,0.803365,2.239006
-2.701994,19.6137,-2.834879,0.675662,0.608419,-1.292931
-0.809281,17.921512,-0.933187,2.008861,-0.046195,-2.993918
-1.662857,8.906884,3.612435,3.470692,-1.814295,-3.643206
-2.88516,1.866375,7.949155,3.82037,-2.08967,-3.693008
-5.551838,-7.443952,11.280257,2.856025,-1.784733,-3.17901
-6.752591,-12.051229,14.248022,2.099676,-1.702441,-2.847974
-7.762996,-16.356224,15.989294,-0.072697,-0.96207,-1.217296
-7.138676,-12.42235,10.193833,-1.211482,1.427886,0.918325
-4.735373,-6.579602,6.245593,-3.033911,1.827366,2.708263
-0.06285,0.699142,7.888099,-4.365778,0.831861,4.193797
1.717328,6.941144,7.695955,-4.23102,0.62493,4.74215
1.564091,19.6137,2.545166,-3.079452,1.129074,4.75227
-0.00419,19.6137,0.989454,-0.611463,0.756759,2.32556
-3.203006,19.6137,-1.74187,0.79231,0.349555,-0.961895
-1.808911,18.579354,-0.784141,2.285301,-0.142071,-2.866617
-1.737081,13.779333,1.248639,2.951101,-1.104552,-3.340134
-1.947183,6.535905,5.984612,3.867509,-1.985273,-3.698601
-3.411312,-1.252829,8.962552,3.436337,-1.804441,-3.571033
-5.648808,-9.528212,12.29186,2.48797,-1.675808,-2.888188
-7.460114,-14.462314,14.984875,0.795772,-0.792691,-1.42183
-7.577436,-14.138481,14.228269,-0.563791,-0.170567,-0.604759
-6.933363,-10.558968,9.580288,-2.036009,1.092589,1.164671
-4.990369,-6.058237,7.06505,-3.152956,1.564242,2.825177
-0.061653,1.713737,7.821657,-4.473371,1.065957,4.297395
1.822678,19.6137,4.488159,-3.870422,0.872875,4.761858
0.578229,19.6137,1.63233,-1.52281,1.191393,3.259013
-1.458143,19.6137,0.86435,-0.276432,0.555687,1.491712
-2.302142,19.6137,-2.609812,1.603255,0.901371,-1.75686
-1.589831,13.013149,0.363937,2.869341,-0.561259,-2.906298
-2.827097,6.363514,4.874843,3.532212,-2.057445,-3.072482
-4.655164,-1.079241,8.510025,3.386535,-1.790859,-3.047714
-5.967851,-5.471628,10.839702,3.049107,-1.832405,-2.811222
-8.708754,-13.34177,15.856409,1.758786,-1.581531,-2.261271
-8.83685,-14.49763,13.39265,-0.661531,0.183638,-0.566409
-7.421805,-9.349834,7.050086,-1.696984,1.429217,1.376396
-4.86347,-4.935898,5.946303,-3.051222,1.507249,2.905339
-2.078871,-1.430608,7.080613,-4.180686,1.104839,3.574336
0.805689,12.328373,6.227636,-4.517314,0.304015,4.310445
0.792521,19.6137,2.097427,-2.555067,0.936259,3.945852
-1.284554,19.6137,1.886128,-0.340082,0.162865,0.984905
-1.874156,19.6137,-1.128325,1.542268,0.744508,-2.12385
-1.483283,19.2767,-0.2951,2.42725,0.429451,-2.888188
-1.183993,9.768242,3.665111,3.929029,-1.451301,-3.565973
-2.678051,2.154891,8.064681,4.192686,-2.011372,-3.536412
-5.03227,-7.169204,11.496943,3.380143,-1.797251,-3.136399
-6.876497,-14.347386,15.260222,1.604054,-1.490716,-1.981368
-7.627118,-14.943573,14.526361,0.286302,-0.950086,-1.160569
-7.541521,-11.917747,9.522225,-1.309754,0.753563,0.734298
-6.667593,-6.978256,6.513159,-2.172898,1.254778,2.351394
-3.098255,-1.455748,7.84141,-3.891728,0.823339,3.692049
0.393866,9.8281,7.661835,-4.147395,0.363404,4.524034
0.101758,19.6137,3.614231,-2.500472,0.981799,4.202319
-0.191545,19.6137,3.140754,-1.536925,0.999909,3.288308
-2.197989,19.6137,0.726677,0.120651,0.4433,0.461053
-1.640111,19.6137,-0.675199,2.009127,0.574063,-2.206409
-1.629935,12.850335,2.027992,3.626489,-0.653938,-3.24053
-2.502068,5.598527,5.182513,3.520228,-1.310417,-3.389137
-3.559162,2.923469,6.243798,3.042982,-1.399102,-3.254911
-5.817009,-5.438706,9.135542,2.387834,-1.58233,-3.13773
-7.059065,-13.210082,13.298074,1.180339,-1.966364,-2.291365
-7.416417,-13.290293,13.931971,-0.680173,-0.601473,-0.603428
-5.4411,-10.307564,9.096634,-1.278861,1.647866,1.08584
-4.389992,-8.158059,7.583421,-1.971027,1.818577,2.011303
-1.82627,-2.073484,6.577806,-3.923154,1.306177,3.554894
0.561468,11.78965,3.803383,-3.966564,0.962358,4.556258
0.0,19.6137,1.685603,-2.30446,0.680591,4.089133
-1.555113,19.6137,3.327511,-1.198432,-0.470976,1.515681
-3.551979,19.6137,2.042956,0.114259,-0.204922,0.06104
-2.565518,19.6137,0.747627,2.536441,0.529321,-2.345428
-2.527208,10.989945,2.762451,3.548191,-0.701077,-3.269559
-3.493916,5.014312,4.942482,3.312231,-1.472873,-3.384077
-5.230998,-1.925634,7.329623,2.800098,-1.619881,-3.35052
-7.236843,-11.845318,13.868522,2.184099,-1.960505,-2.765415
-8.102391,-14.946566,16.610022,1.392329,-1.66702,-1.987227
-7.698948,-14.174994,14.415026,-0.161382,0.425457,-0.029508
-5.690708,-9.497085,8.260417,-1.440784,1.983696,1.816623
-2.889948,-3.96919,6.171369,-3.384655,2.109399,3.422533
1.025967,5.849333,5.79127,-4.339412,1.357311,4.59381
1.943592,14.121122,4.328338,-4.212378,1.229477,4.883566
1.01639,19.6137,1.518001,-2.597146,1.180741,3.823345
-1.591626,19.6137,0.686572,-0.069235,0.231842,0.543346
-1.643703,19.6137,-2.160877,1.348653,0.654758,-2.06446
-1.067269,14.058271,-0.085597,2.523924,-0.655536,-3.170222
-1.20614,10.657135,1.824474,2.984125,-1.482726,-3.461842
-2.822907,5.178323,5.288462,3.519429,-1.934405,-3.523096
-4.926321,-2.697205,8.749457,3.298117,-2.105383,-3.357711
-7.059065,-10.850476,13.318425,1.912985,-1.853977,-2.539309
-7.883311,-15.221913,15.739087,0.726263,-0.841427,-0.961096
-7.530148,-14.432983,14.203128,-0.082018,0.104274,-0.019121
-5.953486,-9.666483,8.181404,-1.769156,1.937889,1.778006
-3.491522,-4.084716,5.825389,-3.501835,1.852933,3.315739
-0.321437,5.387827,6.695127,-4.451,0.774602,4.543475
0.346578,19.6137,3.34068,-3.729273,1.186866,4.783962
0.524356,19.6137,2.43383,-1.624545,0.667275,2.727704
-0.844597,19.6137,2.084857,-0.600011,0.023047,0.909803
-1.426418,19.6137,-1.124135,1.325483,0.529321,-1.914522
-0.933786,14.247423,0.314853,2.599559,-0.367111,-2.94891
-2.390732,8.319676,3.552577,3.58015,-1.616153,-3.409111
-4.287635,1.555711,7.768383,3.558311,-2.100856,-3.397393
-5.681131,-2.469146,9.522225,2.881325,-2.137342,-3.207507
-6.968679,-7.991654,11.385608,1.343859,-1.65903,-2.4951
-7.493036,-13.062233,13.933168,0.638111,-0.706403,-1.263369
-7.281138,-12.32957,12.563615,-1.129988,0.584716,0.385684
-5.763736,-8.261015,8.539954,-1.838666,1.680091,2.116499
-4.789844,-6.230629,7.22128,-2.568117,1.905664,2.86619
-0.336402,2.697804,5.280681,-4.182816,1.589276,4.282747
0.645868,18.990578,2.224925,-3.507694,1.011894,4.627898
0.004788,19.6137,1.836446,-1.914035,0.58658,2.901877
-2.553546,19.6137,1.482086,0.067653,-0.058979,-0.205013
-2.365591,19.6137,-0.393866,1.053304,0.565008,-1.557387
-1.431207,14.774175,-0.140067,2.689042,0.186301,-2.75636
-2.727733,8.869174,2.200982,3.707184,-1.568748,-3.159303
-5.041248,1.667646,6.194115,3.60545,-2.035607,-3.114294
-6.954911,-5.473424,10.134574,1.941748,-2.2721,-2.908961
-7.625322,-13.348354,16.92368,1.299117,-1.88993,-2.223453
-7.641484,-14.772977,17.409728,0.475922,-1.0164,-1.365103
-6.53351,-12.124257,12.609107,-0.89749,1.188464,0.6552
-4.717416,-7.827044,7.757609,-2.210183,2.089958,2.445138
-0.778155,-2.187813,6.125877,-3.86696,1.888353,3.998584
2.993503,9.202583,5.228604,-4.117301,1.003371,4.97518
3.91831,19.6137,3.125789,-3.694385,0.895778,5.067593
2.496681,19.6137,2.143518,-1.558763,0.456616,3.502696
-1.350997,19.6137,-1.938803,0.304944,0.445431,0.053317
-0.011971,19.6137,-3.098853,2.046944,0.412407,-2.79977
0.212496,12.466046,1.373144,2.807289,-1.911502,-3.859458
-0.530342,9.401312,4.542032,3.1061,-2.695282,-4.120452
-2.359606,0.73805,9.462367,3.432608,-2.463584,-4.037892
-5.190893,-8.462737,14.371928,3.137259,-2.529898,-3.685551
-6.598756,-17.301384,-19.6143,1.544931,-1.935737,-2.423194
-6.049857,-15.951583,16.363407,-1.160881,0.836921,-0.153879
-4.965228,-13.351348,12.485201,-2.002719,1.74747,0.958273
-2.664882,-7.490641,7.372123,-3.349234,2.213796,3.000416
1.574267,-0.093378,7.097374,-5.005213,1.552524,4.653732
3.233534,19.149802,4.225981,-4.304791,0.682988,5.273459
0.530941,19.6137,3.393953,-1.88394,0.572199,3.705632
-2.809738,19.6137,3.356243,0.184834,0.086431,0.19926
-3.043784,19.6137,1.189978,1.211498,0.618539,-1.653528
-0.439957,15.388917,1.450361,2.702092,0.4433,-3.316698
-1.166035,8.982306,5.402791,3.650724,-1.417478,-3.766779
-2.993503,0.858963,8.922447,4.114122,-1.524805,-3.816048
-5.779299,-6.939947,11.374235,3.474154,-1.56422,-3.295392
-7.057867,-12.501363,15.100401,3.457908,-1.453697,-2.900706
-7.883311,-18.524284,17.81317,0.733187,-0.579635,-1.31397
-6.560446,-13.196914,10.28781,-1.696451,1.382345,0.794752
-4.170313,-9.060121,6.051653,-2.946824,1.730425,2.626502
0.762592,-1.043925,7.400256,-4.463784,0.828133,4.306983
2.681642,5.323778,7.391875,-4.35619,0.490172,4.9853
3.459797,19.6137,4.079329,-3.456827,0.696571,5.040961
-0.120913,19.6137,3.72437,-1.186448,0.230244,2.958603
-3.687857,19.6137,-1.794545,0.472992,1.074213,-0.462811
-1.701167,19.064204,-1.431207,2.870406,0.696304,-2.58192
-1.279766,13.86074,-0.058062,3.449386,-0.634497,-3.211235
-2.011231,8.837449,3.914719,3.127672,-2.278491,-3.78116
-3.299976,1.029559,7.981478,3.155902,-2.202057,-3.903135
-6.079786,-8.451962,11.601097,2.509809,-1.901914,-3.331878
-6.712486,-17.225962,17.952638,1.361436,-1.246767,-2.06739
-7.072832,-16.532804,17.528246,-0.111047,-0.507196,-0.893983
-6.059435,-12.706676,11.15695,-1.635197,1.60925,1.020592
-3.511275,-7.682786,6.165982,-3.509825,2.047879,2.969789
0.606362,0.769775,6.768154,-4.51039,1.021215,4.743481
3.305364,14.787942,5.109486,-3.725544,0.896311,5.450828
2.237495,19.6137,2.044153,-2.502869,0.904833,4.403125
0.861357,19.6137,2.711571,-1.138777,0.300819,2.760994
-2.356613,19.6137,0.124504,0.274317,0.286704,-0.681726
-0.86435,19.6137,-0.087392,1.819507,0.273654,-3.049845
-0.842203,11.819579,3.672892,2.887451,-1.488319,-4.172118
-1.659266,4.671325,7.245223,3.388665,-1.593782,-4.241095
-2.554743,0.521363,8.676431,3.333271,-1.567416,-4.142024
-5.821199,-7.967112,11.358073,2.966548,-1.694185,-3.706857
-7.122514,-17.684474,16.375378,2.20647,-0.770853,-2.080706
-6.918997,-15.468529,13.424973,-0.491619,0.432381,0.017097
-5.278885,-10.641572,7.232054,-1.810702,1.951738,1.98254
-3.790813,-8.088025,5.661977,-2.840829,2.018318,2.868321
0.390873,-0.575236,6.416787,-3.944992,1.054239,4.506457
2.810936,13.817642,5.491381,-3.599309,0.83772,5.465742
1.228886,19.6137,1.664055,-2.373703,1.202845,4.514979
-2.373373,19.6137,0.967905,-0.030352,0.10028,0.868789
-3.177267,19.6137,-1.17262,0.755558,0.380449,-0.966688
-0.580024,19.097126,-0.419605,2.236564,0.298955,-3.161966
-0.5058,10.075912,3.1635,3.13646,-1.738127,-4.06266
-1.953169,3.481346,6.811252,3.76684,-1.850515,-3.982498
-4.755725,-6.243199,10.515271,3.205703,-1.818556,-3.336139
-7.005193,-14.689775,15.79236,1.818175,-2.043597,-2.384843
-7.651061,-16.908116,16.619001,1.105236,-1.250762,-1.541141
-6.751394,-14.05468,11.33832,-0.640758,1.121085,0.5532
-5.251949,-9.041565,6.074998,-2.5042,1.912056,2.351394
-1.128325,-2.882167,5.984013,-4.25925,1.390068,3.932536
3.476558,9.408495,7.224273,-4.823316,0.401488,5.367203
4.169116,18.991776,5.925951,-4.43875,0.419598,5.358148
1.293533,19.6137,4.785056,-1.453567,0.449958,3.95837
-3.370609,19.6137,1.180401,0.644236,0.607353,0.329491
-1.12593,19.6137,-1.182197,2.389432,1.162897,-2.738783
-0.002394,13.21128,2.46735,3.499188,-1.25955,-4.309806
0.112533,9.011037,4.937095,3.72849,-2.038803,-4.587045
-1.85141,1.604196,7.518176,3.417961,-1.594048,-4.344693
-4.341507,-7.035121,8.920053,2.766275,-1.195101,-3.561446
-7.153042,-15.49307,13.069416,1.895142,-1.554367,-2.135035
-7.714511,-16.074291,13.054451,0.144886,-0.442213,-0.159472
-7.205118,-14.016371,11.01329,-0.69269,0.553557,0.79129
-5.429727,-8.583651,6.903434,-2.603804,1.778896,2.546074
-0.799105,-2.162074,8.179608,-4.160978,1.114427,4.08647
